datetime,Open,High,Low,Close,Adj Close,Volume
2018-06-15 00:00:00+00:00,60.14,60.44,59.06,60.04,53.9615600918,6625585
2018-06-18 00:00:00+00:00,60.04,61.88,59.39,61.6,55.3636259436,4560076
2018-06-19 00:00:00+00:00,60.04,61.81,60.04,61.4,55.1838739113,2634015
2018-06-20 00:00:00+00:00,62.3,63.16,61.72,62.64,56.2983365115,5572060
2018-06-21 00:00:00+00:00,62.21,62.31,61.36,61.71,55.4624895614,3545607
2018-06-22 00:00:00+00:00,63.6,65.22,63.29,64.57,58.032943623,6864506
2018-06-25 00:00:00+00:00,64.17,64.58,62.14,62.29,55.983770455,4374910
2018-06-26 00:00:00+00:00,62.72,63.96,61.91,63.77,57.3139354939,2553787
2018-06-27 00:00:00+00:00,64.89,67.15,64.85,65.57,58.9317037845,5399900
2018-06-28 00:00:00+00:00,65.93,66.33,64.88,65.56,58.9227161828,3294441
2018-06-29 00:00:00+00:00,66.27,68.4,66.09,66.89,60.1180671975,5443229
2018-07-02 00:00:00+00:00,65.87,66.23,64.44,64.89,58.3205468747,3023821
2018-07-03 00:00:00+00:00,65.91,67.68,65.56,65.96,59.2822202474,1713376
2018-07-05 00:00:00+00:00,66.62,66.92,65.82,66.38,59.6596995152,2664304
2018-07-06 00:00:00+00:00,65.71,67.89,65.63,67.55,60.7112489041,2139275
2018-07-09 00:00:00+00:00,68.15,69.25,67.78,69.21,62.203190772,2639298
2018-07-10 00:00:00+00:00,69.9,71.14,69.0,69.6,62.553707235,2531141
2018-07-11 00:00:00+00:00,68.48,69.02,66.02,66.82,60.0551539862,3845126
2018-07-12 00:00:00+00:00,67.42,67.78,65.65,66.74,59.9832531733,3117541
2018-07-13 00:00:00+00:00,66.81,67.46,66.4,66.54,59.803501141,3040947
2018-07-16 00:00:00+00:00,65.13,65.81,63.37,63.88,57.4127991117,3649009
2018-07-17 00:00:00+00:00,63.22,63.84,62.62,63.46,57.0353198439,3666659
2018-07-18 00:00:00+00:00,63.08,64.44,62.02,64.14,57.6464767536,2801316
2018-07-19 00:00:00+00:00,64.14,65.0,64.09,64.5,57.9700304117,2442657
2018-07-20 00:00:00+00:00,64.74,64.74,63.54,64.04,57.5566007375,2496512
2018-07-23 00:00:00+00:00,64.17,64.65,63.47,64.24,57.7363527698,4027929
2018-07-24 00:00:00+00:00,64.84,65.89,64.24,65.06,58.4733361021,3505647
2018-07-25 00:00:00+00:00,64.98,65.02,62.8,64.88,58.3115592731,4158893
2018-07-26 00:00:00+00:00,64.65,65.6,63.1,64.33,57.8172411843,4196882
2018-07-27 00:00:00+00:00,63.81,64.66,63.29,63.61,57.1701338681,2473065
2018-07-30 00:00:00+00:00,64.56,65.24,64.43,64.68,58.1318072408,2108974
2018-07-31 00:00:00+00:00,64.71,66.06,64.53,65.63,58.9856293941,2812437
2018-08-01 00:00:00+00:00,64.77,65.13,63.81,64.8,58.2396584602,2771935
2018-08-02 00:00:00+00:00,64.45,66.0,63.85,65.82,59.1563938248,2282663
2018-08-03 00:00:00+00:00,65.43,66.5,65.17,66.3,59.5877987023,3088132
2018-08-06 00:00:00+00:00,66.53,67.49,65.59,66.96,60.1809804088,2226665
2018-08-07 00:00:00+00:00,67.92,68.31,66.96,67.25,60.4416208556,2906984
2018-08-08 00:00:00+00:00,66.53,67.07,65.13,65.93,59.2552574426,2981624
2018-08-09 00:00:00+00:00,65.96,66.25,63.91,64.0,57.520650331,3669768
2018-08-10 00:00:00+00:00,63.87,64.54,63.56,64.27,57.7633155746,2881216
2018-08-13 00:00:00+00:00,64.14,64.4,63.11,63.33,56.9184810229,2113280
2018-08-14 00:00:00+00:00,64.16,64.38,63.5,63.92,57.4487495181,1928357
2018-08-15 00:00:00+00:00,63.03,63.21,60.39,61.5,55.2737499275,4760169
2018-08-16 00:00:00+00:00,62.1,63.19,61.62,62.74,56.3882125276,2068757
2018-08-17 00:00:00+00:00,63.21,63.37,62.25,62.35,56.0376960647,2311968
2018-08-20 00:00:00+00:00,62.22,63.8,62.22,62.96,56.5859397631,2043183
2018-08-21 00:00:00+00:00,63.59,64.23,63.3,63.4,56.9813942342,2016156
2018-08-22 00:00:00+00:00,64.4,65.39,64.01,65.19,58.5901749231,1757608
2018-08-23 00:00:00+00:00,64.82,64.84,64.01,64.55,58.0149684198,1493405
2018-08-24 00:00:00+00:00,65.55,65.79,64.88,65.14,58.545236915,1912621
2018-08-27 00:00:00+00:00,65.25,66.26,64.94,66.15,59.4529846781,1449337
2018-08-28 00:00:00+00:00,66.17,66.5,65.4,65.78,59.1204434184,2377836
2018-08-29 00:00:00+00:00,66.34,67.88,66.22,67.21,60.4056704492,3392094
2018-08-30 00:00:00+00:00,67.43,68.62,66.88,68.17,61.2684802042,2819861
2018-08-31 00:00:00+00:00,67.83,67.86,66.86,67.34,60.5225092702,2011951
2018-09-04 00:00:00+00:00,67.43,67.57,65.53,65.68,59.0305674022,2093669
2018-09-05 00:00:00+00:00,65.21,65.73,64.43,65.41,58.7879021586,2508419
2018-09-06 00:00:00+00:00,65.28,65.28,62.77,62.97,56.5949273648,2566684
2018-09-07 00:00:00+00:00,62.25,63.12,61.32,62.63,56.2893489099,2893188
2018-09-10 00:00:00+00:00,62.94,63.44,62.45,62.55,56.217448097,1412885
2018-09-11 00:00:00+00:00,62.17,64.6,62.17,64.38,57.8621791924,2015848
2018-09-12 00:00:00+00:00,65.02,66.0,64.65,65.06,58.4733361021,2700621
2018-09-13 00:00:00+00:00,64.83,65.62,63.51,65.24,58.6351129312,2847112
2018-09-14 00:00:00+00:00,64.92,66.4,64.92,66.01,59.5518482958,2655492
2018-09-17 00:00:00+00:00,66.7,67.58,66.3,66.77,60.2374929664,2151551
2018-09-18 00:00:00+00:00,67.51,69.36,67.0,68.52,61.8162800368,3076273
2018-09-19 00:00:00+00:00,68.48,70.0,68.48,69.42,62.628227673,3299077
2018-09-20 00:00:00+00:00,70.0,70.42,69.13,69.38,62.5921411114,2504821
2018-09-21 00:00:00+00:00,69.65,70.82,69.29,70.51,63.6115864769,4981027
2018-09-24 00:00:00+00:00,71.62,73.08,71.53,72.04,64.9918974584,4164681
2018-09-25 00:00:00+00:00,72.87,73.25,71.51,71.64,64.6310318424,3551205
2018-09-26 00:00:00+00:00,71.03,71.51,70.23,70.44,63.5484349941,3007020
2018-09-27 00:00:00+00:00,71.39,71.79,71.11,71.58,64.5769019999,3170007
2018-09-28 00:00:00+00:00,71.09,74.08,71.09,71.58,64.5769019999,5988505
2018-10-01 00:00:00+00:00,71.89,74.81,71.46,74.59,67.292415761,4977289
2018-10-02 00:00:00+00:00,74.61,74.74,73.22,73.36,66.1827539916,2457361
2018-10-03 00:00:00+00:00,73.97,73.99,72.9,73.98,66.7420956965,2950086
2018-10-04 00:00:00+00:00,73.34,73.91,72.09,72.58,65.4790660402,2588189
2018-10-05 00:00:00+00:00,72.74,73.18,71.68,72.44,65.3527630745,2742732
2018-10-08 00:00:00+00:00,71.55,72.11,70.74,71.11,64.152884901,2644850
2018-10-09 00:00:00+00:00,71.33,73.19,71.12,72.57,65.4700443998,2283451
2018-10-10 00:00:00+00:00,72.06,72.25,66.9,67.19,60.6164018633,6878199
2018-10-11 00:00:00+00:00,66.79,67.38,64.43,65.5,59.0917446353,4031993
2018-10-12 00:00:00+00:00,67.26,67.32,65.09,66.16,59.6871729019,2601434
2018-10-15 00:00:00+00:00,66.5,66.94,65.47,65.64,59.218047601,2345382
2018-10-16 00:00:00+00:00,65.79,66.22,65.12,65.8,59.3623938474,2454979
2018-10-17 00:00:00+00:00,65.46,65.57,63.66,64.78,58.4421865264,4552248
2018-10-18 00:00:00+00:00,63.59,64.25,63.05,64.11,57.8377366194,3966275
2018-10-19 00:00:00+00:00,64.5,65.73,63.21,63.56,57.3415463973,3186396
2018-10-22 00:00:00+00:00,63.37,63.63,62.39,62.94,56.7822046923,2172012
2018-10-23 00:00:00+00:00,61.97,62.29,60.11,61.43,55.4199369916,5267914
2018-10-24 00:00:00+00:00,62.05,62.38,58.07,58.16,52.46986058,4246419
2018-10-25 00:00:00+00:00,58.91,59.8,58.39,58.99,53.2186567334,3419820
2018-10-26 00:00:00+00:00,57.83,59.2,56.75,58.11,52.424752378,3220626
2018-10-29 00:00:00+00:00,58.41,58.6,55.44,56.16,50.6655324995,3233032
2018-10-30 00:00:00+00:00,56.21,57.22,55.12,57.08,51.4955234165,3736650
2018-10-31 00:00:00+00:00,60.15,61.16,57.15,57.4,51.7842159094,7736389
2018-11-01 00:00:00+00:00,57.91,58.7,57.0,57.84,52.1811680871,3819516
2018-11-02 00:00:00+00:00,58.13,58.6,55.66,56.35,50.8369436672,3465723
2018-11-05 00:00:00+00:00,57.04,58.99,56.95,58.64,52.9028993193,3918159
2018-11-06 00:00:00+00:00,58.83,59.38,57.63,58.66,52.9209426001,3373567
2018-11-07 00:00:00+00:00,59.61,61.29,59.08,60.88,54.9237467694,4605632
2018-11-08 00:00:00+00:00,60.64,61.08,59.02,59.23,53.4351761031,3079693
2018-11-09 00:00:00+00:00,57.89,59.54,57.35,59.15,53.3630029798,2901368
2018-11-12 00:00:00+00:00,59.86,60.15,57.35,57.46,51.8383457518,2395107
2018-11-13 00:00:00+00:00,57.29,58.01,55.49,55.96,50.4850996915,4067818
2018-11-14 00:00:00+00:00,57.36,58.27,55.34,56.02,50.5392295339,3075869
2018-11-15 00:00:00+00:00,55.81,57.54,55.5,57.22,51.6218263822,2991234
2018-11-16 00:00:00+00:00,57.34,58.1,56.92,57.68,52.0368218407,2482833
2018-11-19 00:00:00+00:00,56.68,57.51,56.46,56.96,51.3872637317,2057668
2018-11-20 00:00:00+00:00,55.8,55.81,53.96,54.86,49.4927192472,4306805
2018-11-21 00:00:00+00:00,55.72,57.19,55.43,56.19,50.6925974207,2752612
2018-11-23 00:00:00+00:00,53.67,54.67,53.21,53.65,48.4011007585,2931386
2018-11-26 00:00:00+00:00,54.23,55.05,52.52,53.1,47.9049105364,6759476
2018-11-27 00:00:00+00:00,53.08,53.37,52.29,53.2,47.9951269404,3233397
2018-11-28 00:00:00+00:00,53.39,54.65,52.74,54.03,48.7439230938,3136086
2018-11-29 00:00:00+00:00,54.1,55.37,53.87,54.44,49.1138103503,2736432
2018-11-30 00:00:00+00:00,53.69,54.69,53.04,53.89,48.6176201282,3935237
2018-12-03 00:00:00+00:00,56.14,57.15,54.88,56.45,50.9271600712,4241515
2018-12-04 00:00:00+00:00,56.46,57.2,54.89,54.92,49.5468490896,6173633
2018-12-06 00:00:00+00:00,53.58,54.1,52.27,53.37,48.1484948273,5001374
2018-12-07 00:00:00+00:00,54.58,55.3,52.51,52.61,47.4628501567,4348069
2018-12-10 00:00:00+00:00,51.75,52.57,50.37,51.49,46.4524264316,4496737
2018-12-11 00:00:00+00:00,52.64,52.94,51.47,51.98,46.8944868114,3339642
2018-12-12 00:00:00+00:00,52.82,53.82,51.4,51.74,46.6779674417,4258232
2018-12-13 00:00:00+00:00,51.74,53.58,51.57,52.21,47.1019845406,5718504
2018-12-14 00:00:00+00:00,51.43,52.28,50.5,50.9,46.145690658,4306529
2018-12-17 00:00:00+00:00,50.73,51.2,49.27,49.76,45.1121722424,4186853
2018-12-18 00:00:00+00:00,49.75,49.83,47.28,47.31,42.8910142442,6644745
2018-12-19 00:00:00+00:00,47.66,48.7,45.9,46.0,41.7033746614,6261089
2018-12-20 00:00:00+00:00,45.41,46.12,43.4,43.51,39.4459528591,5920496
2018-12-21 00:00:00+00:00,43.27,43.7,41.25,41.49,37.6146307544,8595432
2018-12-24 00:00:00+00:00,40.64,40.86,36.43,36.43,33.0272595416,7428943
2018-12-26 00:00:00+00:00,37.26,40.48,35.59,40.45,36.671771849,10671275
2018-12-27 00:00:00+00:00,39.69,41.61,39.06,41.54,37.6599605095,8029877
2018-12-28 00:00:00+00:00,41.72,41.85,40.17,40.38,36.6083101919,5171695
2018-12-31 00:00:00+00:00,40.65,41.32,40.08,40.5,36.7171016041,4513476
2019-01-02 00:00:00+00:00,39.29,42.4,39.08,42.24,38.2945770804,4692236
2019-01-03 00:00:00+00:00,42.4,42.85,40.6,42.39,38.4305663456,6034523
2019-01-04 00:00:00+00:00,43.5,45.86,43.0,45.69,41.42233018,9819358
2019-01-07 00:00:00+00:00,45.81,48.17,45.1,47.88,43.4077734519,7827319
2019-01-08 00:00:00+00:00,48.7,48.79,47.54,48.48,43.9517305127,5405904
2019-01-09 00:00:00+00:00,49.15,50.56,48.6,50.16,45.474810283,6525873
2019-01-10 00:00:00+00:00,49.68,52.04,49.11,51.95,47.0976155144,8692892
2019-01-11 00:00:00+00:00,51.01,51.33,50.2,51.27,46.4811308455,4236650
2019-01-14 00:00:00+00:00,50.4,51.38,50.21,50.81,46.0640970988,3986272
2019-01-15 00:00:00+00:00,51.6,52.41,51.42,51.82,46.9797581512,5974649
2019-01-16 00:00:00+00:00,51.85,52.1,51.15,51.28,46.4901967965,4309593
2019-01-17 00:00:00+00:00,50.71,52.41,50.56,51.84,46.9978900532,2964188
2019-01-18 00:00:00+00:00,52.51,52.95,51.79,52.81,47.8772873015,5504612
2019-01-22 00:00:00+00:00,51.93,52.585,51.495,51.87,47.0250879063,4486514
2019-01-23 00:00:00+00:00,52.35,52.35,50.08,51.05,46.2816799232,3562561
2019-01-24 00:00:00+00:00,50.9,51.89,50.37,51.0,46.2363501681,4396438
2019-01-25 00:00:00+00:00,51.54,53.63,51.47,53.1,48.1401998809,5046743
2019-01-28 00:00:00+00:00,51.56,52.11,51.05,51.73,46.8981645921,4012424
2019-01-29 00:00:00+00:00,52.25,52.57,51.69,51.87,47.0250879063,4688045
2019-01-30 00:00:00+00:00,52.92,54.05,51.28,53.93,48.892673815,4999775
2019-01-31 00:00:00+00:00,54.04,55.38,53.86,54.0,48.9561354721,7623107
2019-02-01 00:00:00+00:00,54.6,56.62,54.41,55.66,50.4610833403,5369480
2019-02-04 00:00:00+00:00,54.77,55.8,54.25,55.67,50.4701492913,2592179
2019-02-05 00:00:00+00:00,55.4,55.87,54.29,54.41,49.3278394636,3209166
2019-02-06 00:00:00+00:00,54.7,55.16,54.13,54.94,49.8083348674,4075575
2019-02-07 00:00:00+00:00,54.2,54.48,52.01,52.4,47.50558331,3740636
2019-02-08 00:00:00+00:00,52.31,52.58,51.1,52.47,47.5690449671,3398849
2019-02-11 00:00:00+00:00,51.83,53.69,51.34,53.58,48.5753655295,2469042
2019-02-12 00:00:00+00:00,54.82,55.53,54.54,55.14,49.9896538876,4035594
2019-02-13 00:00:00+00:00,55.36,57.66,55.36,56.0,50.7693256748,3762864
2019-02-14 00:00:00+00:00,55.71,57.61,55.55,57.07,51.7393824332,2994514
2019-02-15 00:00:00+00:00,57.76,58.23,57.29,57.58,52.2017459349,2604362
2019-02-19 00:00:00+00:00,57.01,57.73,56.55,57.59,52.2108118859,2919033
2019-02-20 00:00:00+00:00,57.37,58.92,57.35,58.64,53.1627367423,2388156
2019-02-21 00:00:00+00:00,58.32,58.65,57.48,57.68,52.292405445,3254780
2019-02-22 00:00:00+00:00,58.35,58.55,57.01,57.16,51.8209759923,2966913
2019-02-25 00:00:00+00:00,56.66,58.04,56.58,57.54,52.1654821308,2204871
2019-02-26 00:00:00+00:00,57.39,58.35,57.2,57.69,52.301471396,2859736
2019-02-27 00:00:00+00:00,58.2,59.93,57.8,58.14,52.7094391916,3525260
2019-02-28 00:00:00+00:00,58.33,58.33,57.11,57.85,52.4465266122,5634924
2019-03-01 00:00:00+00:00,58.26,59.74,58.26,59.23,53.6976278521,3450744
2019-03-04 00:00:00+00:00,59.78,60.0,58.01,59.33,53.7882873622,3319872
2019-03-05 00:00:00+00:00,59.91,59.93,58.75,59.15,53.625100244,4571608
2019-03-06 00:00:00+00:00,58.09,58.09,56.0,56.74,51.4402060498,4072014
2019-03-07 00:00:00+00:00,56.92,57.24,56.0,56.61,51.3223486866,4371121
2019-03-08 00:00:00+00:00,55.07,55.19,54.26,55.0,49.8627305734,3367129
2019-03-11 00:00:00+00:00,55.74,56.46,55.18,55.93,50.7058640177,4506440
2019-03-12 00:00:00+00:00,56.38,57.65,56.1,57.21,51.8663057474,2852515
2019-03-13 00:00:00+00:00,57.87,58.44,57.4,58.06,52.6369115835,3870903
2019-03-14 00:00:00+00:00,58.02,58.79,57.74,57.96,52.5462520734,3572378
2019-03-15 00:00:00+00:00,57.54,58.61,57.17,58.25,53.0358134281,4319046
2019-03-18 00:00:00+00:00,58.47,59.32,58.28,59.13,53.8370411675,2114647
2019-03-19 00:00:00+00:00,59.63,59.65,57.63,57.99,52.7990870506,2959290
2019-03-20 00:00:00+00:00,57.93,60.63,57.44,59.95,54.5836397428,3905228
2019-03-21 00:00:00+00:00,59.81,60.99,59.6,60.8,55.3575529001,2210733
2019-03-22 00:00:00+00:00,59.7,60.21,57.96,58.75,53.4910564618,3292491
2019-03-25 00:00:00+00:00,58.6,59.81,58.05,59.54,54.2103404551,2997403
2019-03-26 00:00:00+00:00,60.69,61.53,60.16,61.09,55.6215938596,3149181
2019-03-27 00:00:00+00:00,61.03,61.51,59.85,60.26,54.8658904237,2283686
2019-03-28 00:00:00+00:00,59.61,61.03,59.54,60.96,55.5032306709,1747402
2019-03-29 00:00:00+00:00,61.59,61.93,60.11,60.23,54.8385758416,2244772
2019-04-01 00:00:00+00:00,61.08,61.45,60.41,60.84,55.3939723428,2580429
2019-04-02 00:00:00+00:00,61.55,61.55,60.12,60.35,54.9478341697,3058532
2019-04-03 00:00:00+00:00,60.55,60.81,59.3,59.56,54.2285501765,1893750
2019-04-04 00:00:00+00:00,59.5,60.81,59.13,60.75,55.3120285967,2487940
2019-04-05 00:00:00+00:00,61.0,63.1,60.87,63.0,57.3606222484,4768399
2019-04-08 00:00:00+00:00,63.1,63.62,62.59,63.08,57.4334611338,4155498
2019-04-09 00:00:00+00:00,62.71,63.31,61.89,62.54,56.9417986574,3084407
2019-04-10 00:00:00+00:00,62.96,63.63,62.84,63.36,57.6883972327,2856803
2019-04-11 00:00:00+00:00,62.97,63.69,62.23,63.29,57.624663208,2128532
2019-04-12 00:00:00+00:00,65.0,66.25,64.61,66.1,60.1831290575,6405670
2019-04-15 00:00:00+00:00,65.7,66.26,65.25,65.54,59.6732568597,2041763
2019-04-16 00:00:00+00:00,65.28,66.48,64.66,66.31,60.3743311316,2643171
2019-04-17 00:00:00+00:00,66.65,67.0,65.74,65.92,60.0192415653,2135278
2019-04-18 00:00:00+00:00,66.05,66.59,65.66,65.86,59.9646124013,2199100
2019-04-22 00:00:00+00:00,66.95,68.27,66.26,67.88,61.8037942575,4294709
2019-04-23 00:00:00+00:00,67.75,68.08,66.89,67.46,61.4213901092,3839029
2019-04-24 00:00:00+00:00,67.75,68.25,65.76,65.85,59.9555075406,4279234
2019-04-25 00:00:00+00:00,66.46,67.15,63.93,64.18,58.434995808,7603482
2019-04-26 00:00:00+00:00,63.49,64.22,62.75,63.85,58.1345354057,3828912
2019-04-29 00:00:00+00:00,64.02,64.42,63.35,63.92,58.1982694305,2737361
2019-04-30 00:00:00+00:00,64.5,64.64,63.7,64.12,58.380366644,3587749
2019-05-01 00:00:00+00:00,64.38,65.15,63.1,63.11,57.4607757158,2170049
2019-05-02 00:00:00+00:00,61.78,63.03,61.18,61.93,56.3864021563,2991073
2019-05-03 00:00:00+00:00,62.75,63.76,62.06,63.23,57.5700340439,2662888
2019-05-06 00:00:00+00:00,61.9,63.08,61.12,62.81,57.1876298956,2617986
2019-05-07 00:00:00+00:00,61.81,62.32,61.15,62.3,56.7232820012,9202710
2019-05-08 00:00:00+00:00,62.32,63.84,62.21,63.44,57.7612361181,2537016
2019-05-09 00:00:00+00:00,62.46,63.39,61.87,63.26,57.597348626,1877773
2019-05-10 00:00:00+00:00,63.17,63.84,62.36,63.58,57.8887041675,2329481
2019-05-13 00:00:00+00:00,63.06,63.36,62.09,62.9,57.2695736417,2268785
2019-05-14 00:00:00+00:00,63.51,65.0,63.36,64.18,58.434995808,2201136
2019-05-15 00:00:00+00:00,63.6,65.27,63.29,65.04,59.218013826,2327106
2019-05-16 00:00:00+00:00,65.64,66.72,65.46,66.35,60.4107505743,2269086
2019-05-17 00:00:00+00:00,65.55,66.56,65.37,65.69,59.8098297698,1648570
2019-05-20 00:00:00+00:00,65.73,65.97,64.97,65.28,59.4365304822,2147601
2019-05-21 00:00:00+00:00,65.52,66.5,65.25,66.46,60.5109040418,2105994
2019-05-22 00:00:00+00:00,65.72,66.02,63.93,64.09,58.3530520619,2984638
2019-05-23 00:00:00+00:00,62.19,62.39,58.0,59.01,53.7277828394,4962981
2019-05-24 00:00:00+00:00,59.9,61.0,58.54,59.47,54.1466064304,2504122
2019-05-28 00:00:00+00:00,60.15,60.69,59.07,59.18,53.8825654708,2449430
2019-05-29 00:00:00+00:00,57.95,58.56,57.24,58.54,53.2998543877,2568988
2019-05-30 00:00:00+00:00,58.44,58.87,57.46,57.79,52.6169898371,1832782
2019-05-31 00:00:00+00:00,56.33,57.15,55.58,55.86,50.8597517269,2807682
2019-06-03 00:00:00+00:00,56.3,56.61,54.52,54.73,49.8309024707,3584364
2019-06-04 00:00:00+00:00,55.2,55.93,54.38,55.84,50.8415420056,3408464
2019-06-05 00:00:00+00:00,55.99,56.06,53.58,54.18,49.3301351336,4479733
2019-06-06 00:00:00+00:00,54.32,55.77,54.32,55.52,50.550186464,4964653
2019-06-07 00:00:00+00:00,55.72,56.91,55.35,56.55,51.4879871135,4557378
2019-06-10 00:00:00+00:00,56.81,57.91,56.42,57.28,52.1526419427,2174770
2019-06-11 00:00:00+00:00,58.03,58.6,57.41,58.0,52.8081919113,2770086
2019-06-12 00:00:00+00:00,57.32,58.13,56.63,56.71,51.6336648843,4592343
2019-06-13 00:00:00+00:00,58.03,58.91,57.71,58.31,53.0904425922,3230442
2019-06-14 00:00:00+00:00,58.04,58.48,56.98,57.25,52.3529488775,4809090
2019-06-17 00:00:00+00:00,56.85,58.28,56.77,57.86,52.9107706909,2656874
2019-06-18 00:00:00+00:00,58.56,59.76,57.51,58.71,53.6880633817,3647047
2019-06-19 00:00:00+00:00,58.57,59.505,57.9,58.92,53.8801003994,2106426
2019-06-20 00:00:00+00:00,60.49,61.75,60.31,61.32,56.0748091733,3548401
2019-06-21 00:00:00+00:00,61.66,62.28,61.12,61.2,55.9650737346,3357023
2019-06-24 00:00:00+00:00,61.24,61.92,60.93,61.59,56.3217139103,2402940
2019-06-25 00:00:00+00:00,61.31,62.68,61.31,62.19,56.8703911038,2126861
2019-06-26 00:00:00+00:00,63.11,65.79,62.99,65.38,59.7875248491,3620907
2019-06-27 00:00:00+00:00,65.33,66.03,63.94,64.29,58.790761281,2116194
2019-06-28 00:00:00+00:00,64.36,64.7,62.6,63.57,58.1323486488,3370933
2019-07-01 00:00:00+00:00,65.33,65.76,64.03,64.27,58.7724720412,2497845
2019-07-02 00:00:00+00:00,64.0,64.0,62.08,62.64,57.2818989989,2130462
2019-07-03 00:00:00+00:00,62.84,63.11,61.89,62.42,57.0807173613,1880403
2019-07-05 00:00:00+00:00,62.22,63.08,62.01,63.01,57.6202499349,1597619
2019-07-08 00:00:00+00:00,62.46,62.93,61.54,61.71,56.431449349,2655609
2019-07-09 00:00:00+00:00,61.62,62.14,60.81,62.05,56.7423664253,1878221
2019-07-10 00:00:00+00:00,63.0,63.88,62.66,63.18,57.7757084731,2349017
2019-07-11 00:00:00+00:00,63.28,63.33,62.19,62.49,57.1447297006,1367932
2019-07-12 00:00:00+00:00,62.96,63.58,62.4,63.13,57.7299853736,1764058
2019-07-15 00:00:00+00:00,63.61,63.74,61.76,62.17,56.852101864,2163645
2019-07-16 00:00:00+00:00,62.11,62.85,61.04,61.7,56.4223047291,1964798
2019-07-17 00:00:00+00:00,61.65,61.87,59.37,59.65,54.5476576514,3705181
2019-07-18 00:00:00+00:00,59.36,60.12,59.12,59.85,54.7305500493,2818193
2019-07-19 00:00:00+00:00,59.75,60.94,59.36,60.61,55.425541161,3940365
2019-07-22 00:00:00+00:00,60.71,60.99,59.3,60.42,55.2517933831,1733866
2019-07-23 00:00:00+00:00,60.41,60.69,59.63,60.24,55.087190225,1710811
2019-07-24 00:00:00+00:00,60.02,61.08,59.71,60.6,55.4163965411,2830997
2019-07-25 00:00:00+00:00,60.91,60.91,59.57,59.81,54.6939715697,3004897
2019-07-26 00:00:00+00:00,59.72,60.1,59.08,59.83,54.7122608095,2638742
2019-07-29 00:00:00+00:00,59.79,60.12,58.66,59.98,54.8494301079,6014913
2019-07-30 00:00:00+00:00,59.79,62.25,59.51,62.0,56.6966433259,3322387
2019-07-31 00:00:00+00:00,61.97,67.21,61.97,64.84,59.293715375,4855832
2019-08-01 00:00:00+00:00,63.25,65.69,62.65,63.66,58.2146502278,4215581
2019-08-02 00:00:00+00:00,63.94,64.23,61.0,61.95,56.6509202264,3033913
2019-08-05 00:00:00+00:00,60.22,60.55,58.6,58.82,53.7886542005,3604386
2019-08-06 00:00:00+00:00,59.29,59.89,56.99,57.5,52.5815643748,3075660
2019-08-07 00:00:00+00:00,55.96,58.63,55.63,58.02,53.0570846092,4460310
2019-08-08 00:00:00+00:00,58.71,60.39,58.15,60.35,55.1877810438,2517635
2019-08-09 00:00:00+00:00,60.71,61.98,60.03,60.62,55.4346857809,2550533
2019-08-12 00:00:00+00:00,60.35,61.36,59.73,60.81,55.6084335588,2213200
2019-08-13 00:00:00+00:00,60.45,62.76,59.97,62.02,56.7149325657,2739245
2019-08-14 00:00:00+00:00,60.15,60.61,58.73,59.36,54.2824636746,2874595
2019-08-15 00:00:00+00:00,58.89,59.79,58.35,59.62,54.5202237918,2434469
2019-08-16 00:00:00+00:00,59.98,60.39,59.32,59.82,54.7031161896,2387728
2019-08-19 00:00:00+00:00,61.15,63.39,60.69,63.15,57.7482746134,4036200
2019-08-20 00:00:00+00:00,62.55,63.64,62.31,62.6,57.2453205194,2413973
2019-08-21 00:00:00+00:00,63.67,65.41,63.55,64.83,59.2845707551,2961546
2019-08-22 00:00:00+00:00,64.96,65.33,63.85,63.95,58.4798442047,1386490
2019-08-23 00:00:00+00:00,62.2,63.55,59.27,59.56,54.4653560724,3797138
2019-08-26 00:00:00+00:00,60.66,60.74,59.16,59.92,54.7945623885,1796219
2019-08-27 00:00:00+00:00,60.22,60.79,59.14,59.71,54.6025253708,1988700
2019-08-28 00:00:00+00:00,60.31,61.65,59.76,61.43,56.1753999921,2939322
2019-08-29 00:00:00+00:00,62.0,62.99,61.52,62.24,56.9161142033,2793689
2019-08-30 00:00:00+00:00,62.41,63.23,61.53,62.95,57.5653822156,2063039
2019-09-03 00:00:00+00:00,61.35,63.59,61.05,63.28,57.867154672,2632816
2019-09-04 00:00:00+00:00,64.24,65.4,63.47,65.04,59.4766077728,2561697
2019-09-05 00:00:00+00:00,65.5,65.99,64.88,64.99,59.4308846734,2379019
2019-09-06 00:00:00+00:00,63.8,64.65,63.34,64.04,58.5621457837,4074163
2019-09-09 00:00:00+00:00,64.84,65.05,63.02,64.06,58.5804350235,4755278
2019-09-10 00:00:00+00:00,64.41,65.04,62.29,63.21,57.8031423327,6011985
2019-09-11 00:00:00+00:00,63.6,65.09,63.28,64.95,59.3943061938,3408162
2019-09-12 00:00:00+00:00,63.22,64.8,63.06,63.48,58.0500470698,2703516
2019-09-13 00:00:00+00:00,63.81,64.14,62.75,63.22,58.0409024499,2943904
2019-09-16 00:00:00+00:00,66.95,71.06,66.28,70.29,64.5317151725,6817372
2019-09-17 00:00:00+00:00,69.5,69.98,64.91,67.8,62.2457005078,4875769
2019-09-18 00:00:00+00:00,66.8,68.06,66.35,66.91,61.4286109289,3292857
2019-09-19 00:00:00+00:00,67.8,68.0,65.0,65.58,60.2075669514,2494408
