datetime,Open,High,Low,Close,Adj Close,Volume
2014-05-15 00:00:00+00:00,78.46,78.68,77.52,78.11,52.7641071469,7914100
2014-05-16 00:00:00+00:00,78.11,78.24,77.45,78.06,52.7303316334,5868000
2014-05-19 00:00:00+00:00,78.01,78.57,77.939,78.43,52.9802704331,3341700
2014-05-20 00:00:00+00:00,78.5,78.68,78.115,78.54,53.0545765628,4353500
2014-05-21 00:00:00+00:00,78.24,78.66,78.043,78.53,53.513923546,4484300
2014-05-22 00:00:00+00:00,78.4,78.75,78.14,78.46,53.4662223535,3508900
2014-05-23 00:00:00+00:00,78.53,78.77,78.3,78.43,53.4457789853,3566300
2014-05-27 00:00:00+00:00,78.46,79.05,78.46,79.04,53.8614608058,4175600
2014-05-28 00:00:00+00:00,79.81,80.54,79.51,79.57,54.2226269777,6549900
2014-05-29 00:00:00+00:00,79.49,79.84,78.9,79.55,54.2089980655,4065600
2014-05-30 00:00:00+00:00,79.42,80.11,79.21,79.94,54.4747618524,5991400
2014-06-02 00:00:00+00:00,80.21,80.55,79.05,79.48,54.161296873,5071900
2014-06-03 00:00:00+00:00,79.47,79.87,79.28,79.82,54.3929883795,4551700
2014-06-04 00:00:00+00:00,79.72,79.99,79.5818,79.8,54.3793594673,3585400
2014-06-05 00:00:00+00:00,79.81,80.06,79.5,80.05,54.5497208692,4144600
2014-06-06 00:00:00+00:00,80.36,81.18,80.22,80.84,55.088062899,5409500
2014-06-09 00:00:00+00:00,80.57,81.13,80.4,80.85,55.0948773551,3213400
2014-06-10 00:00:00+00:00,80.83,81.66,80.56,81.63,55.6264049288,6663400
2014-06-11 00:00:00+00:00,81.5,82.1,81.46,81.95,55.8444675232,4538300
2014-06-12 00:00:00+00:00,82.15,83.24,82.13,82.86,56.4645830259,6279100
2014-06-13 00:00:00+00:00,82.8,83.09,82.05,83.08,56.6145010595,4374900
2014-06-16 00:00:00+00:00,83.19,83.83,82.92,83.69,57.03018288,4753500
2014-06-17 00:00:00+00:00,83.18,83.78,82.6367,83.75,57.0710696164,4859500
2014-06-18 00:00:00+00:00,83.57,84.3,83.18,84.24,57.404977964,4511900
2014-06-19 00:00:00+00:00,84.27,84.77,84.14,84.77,57.7661441359,4083800
2014-06-20 00:00:00+00:00,85.11,85.46,84.78,85.36,58.1681970443,7426200
2014-06-23 00:00:00+00:00,85.59,86.43,85.47,86.1,58.6724667937,5943500
2014-06-24 00:00:00+00:00,86.02,86.02,84.79,84.8,57.7865875041,8087800
2014-06-25 00:00:00+00:00,84.65,85.73,84.65,85.62,58.3453729022,4980600
2014-06-26 00:00:00+00:00,85.59,85.97,84.56,85.96,58.5770644087,4587900
2014-06-27 00:00:00+00:00,85.75,86.06,85.4,86.0,58.604322233,4511900
2014-06-30 00:00:00+00:00,85.81,85.93,85.22,85.73,58.420331919,4045900
2014-07-01 00:00:00+00:00,86.25,86.39,85.64,86.11,58.6792812498,3537900
2014-07-02 00:00:00+00:00,85.81,85.98,85.3101,85.86,58.5089198479,3513600
2014-07-03 00:00:00+00:00,85.73,86.4,85.54,86.4,58.8769004759,2669800
2014-07-07 00:00:00+00:00,85.84,86.21,85.18,86.1,58.6724667937,3925600
2014-07-08 00:00:00+00:00,85.98,86.65,85.73,86.04,58.6315800573,4988900
2014-07-09 00:00:00+00:00,86.07,86.29,85.71,85.8,58.4680331115,5722700
2014-07-10 00:00:00+00:00,84.91,85.93,82.78,85.67,58.3794451825,8248600
2014-07-11 00:00:00+00:00,85.52,85.61,84.44,84.73,57.7388863116,4875800
2014-07-14 00:00:00+00:00,85.13,85.9,84.92,85.84,58.4952909358,4671900
2014-07-15 00:00:00+00:00,85.63,85.8,84.32,84.71,57.7252573995,6041900
2014-07-16 00:00:00+00:00,85.22,86.76,85.17,86.69,59.0745197021,6313600
2014-07-17 00:00:00+00:00,86.02,86.4,84.58,84.68,58.2022693246,5087400
2014-07-18 00:00:00+00:00,84.9,85.21,84.52,84.76,58.2572549357,4689200
2014-07-21 00:00:00+00:00,84.88,85.17,84.33,84.53,58.0991713039,4718900
2014-07-22 00:00:00+00:00,84.93,86.11,84.86,86.02,59.1232783102,4426100
2014-07-23 00:00:00+00:00,86.12,86.87,85.69,86.76,59.6318952126,4104700
2014-07-24 00:00:00+00:00,86.68,87.09,86.24,86.25,59.281361942,5033400
2014-07-25 00:00:00+00:00,86.16,86.64,85.78,85.92,59.0545462963,3047300
2014-07-28 00:00:00+00:00,86.0,86.11,85.08,85.19,58.5528025952,4804400
2014-07-29 00:00:00+00:00,85.01,85.44,84.7,84.71,58.2228889288,4054300
2014-07-30 00:00:00+00:00,85.25,85.89,84.11,84.63,58.1679033177,5531800
2014-07-31 00:00:00+00:00,84.22,84.56,82.37,82.5,56.7039114228,7106000
2014-08-01 00:00:00+00:00,81.91,81.93,79.83,80.7,55.4667351736,9530200
2014-08-04 00:00:00+00:00,80.76,82.16,80.3,81.98,56.3465049508,5609600
2014-08-05 00:00:00+00:00,81.44,81.59,79.38,79.74,54.8069078407,6406400
2014-08-06 00:00:00+00:00,79.65,81.5,79.5,80.61,55.4048763611,5412400
2014-08-07 00:00:00+00:00,80.83,80.98,79.17,79.59,54.7038098199,4055500
2014-08-08 00:00:00+00:00,79.69,81.43,79.69,81.33,55.8997468608,4104900
2014-08-11 00:00:00+00:00,81.73,81.88,80.76,80.8,55.5354671874,3583300
2014-08-12 00:00:00+00:00,80.52,80.76,80.09,80.42,55.2742855348,4046400
2014-08-13 00:00:00+00:00,81.19,81.42,80.72,80.89,55.5973259999,3837600
2014-08-14 00:00:00+00:00,81.12,81.21,79.95,80.17,55.1024555002,4557800
2014-08-15 00:00:00+00:00,80.26,80.89,79.81,80.62,55.4117495625,5433200
2014-08-18 00:00:00+00:00,80.95,80.95,78.91,79.34,54.5319797853,8478100
2014-08-19 00:00:00+00:00,79.65,80.1799,79.4,79.91,54.9237522642,5417300
2014-08-20 00:00:00+00:00,80.19,80.6,79.77,80.5,55.3292711459,4301800
2014-08-21 00:00:00+00:00,80.57,81.07,80.4,80.98,55.6591848123,3122100
2014-08-22 00:00:00+00:00,80.68,80.91,79.87,80.24,55.1505679099,3645600
2014-08-25 00:00:00+00:00,80.33,80.99,80.31,80.8,55.5354671874,3531700
2014-08-26 00:00:00+00:00,80.73,81.0,80.53,80.54,55.3567639514,3335600
2014-08-27 00:00:00+00:00,80.88,81.47,80.61,81.03,55.6935508193,3146400
2014-08-28 00:00:00+00:00,80.89,81.0,80.54,80.66,55.439242368,2987000
2014-08-29 00:00:00+00:00,80.87,81.23,80.66,81.22,55.8241416456,3409200
2014-09-02 00:00:00+00:00,81.06,81.1,79.77,80.22,55.1368215071,5578000
2014-09-03 00:00:00+00:00,80.98,81.37,80.8,80.9,55.6041992013,5902700
2014-09-04 00:00:00+00:00,81.14,81.24,79.45,79.85,54.8825130559,5772500
2014-09-05 00:00:00+00:00,79.78,80.49,79.47,80.35,55.2261731251,3596500
2014-09-08 00:00:00+00:00,79.94,80.05,78.66,79.03,54.3189105423,6122800
2014-09-09 00:00:00+00:00,79.47,79.747,78.44,78.96,54.2707981327,6466800
2014-09-10 00:00:00+00:00,78.76,79.01,77.71,78.99,54.2914177368,6569200
2014-09-11 00:00:00+00:00,78.23,79.45,78.02,79.38,54.5594725908,4310300
2014-09-12 00:00:00+00:00,79.21,79.22,78.11,78.45,53.920264862,3950800
2014-09-15 00:00:00+00:00,78.24,79.62,77.96,79.4,54.5732189936,3919800
2014-09-16 00:00:00+00:00,79.5,81.28,79.32,80.75,55.5011011805,6172500
2014-09-17 00:00:00+00:00,81.0,81.09,80.37,80.64,55.4254959653,4242500
2014-09-18 00:00:00+00:00,80.84,80.87,79.65,79.97,54.9649914725,4424100
2014-09-19 00:00:00+00:00,80.46,81.0,80.31,80.56,55.3705103542,8054300
2014-09-22 00:00:00+00:00,80.33,80.33,79.41,79.68,54.7656686323,5155577
2014-09-23 00:00:00+00:00,79.54,79.84,78.86,78.91,54.2364321257,4342065
2014-09-24 00:00:00+00:00,78.85,79.08,77.59,78.72,54.1058412994,6277197
2014-09-25 00:00:00+00:00,78.7,78.7,77.57,77.57,53.3154231402,4895114
2014-09-26 00:00:00+00:00,77.6,78.47,77.12,78.12,53.6934492163,5259711
2014-09-29 00:00:00+00:00,77.5,77.95,76.78,77.84,53.5009995776,5887095
2014-09-30 00:00:00+00:00,77.32,77.64,75.92,76.52,52.5937369948,8401255
2014-10-01 00:00:00+00:00,76.27,76.52,74.58,75.0,51.5490103844,8719620
2014-10-02 00:00:00+00:00,74.57,75.13,73.3701,74.69,51.3359411414,7414365
2014-10-03 00:00:00+00:00,74.95,75.17,74.11,74.77,51.3909267525,5566870
2014-10-06 00:00:00+00:00,75.26,75.74,74.321,74.96,51.5215175788,6386181
2014-10-07 00:00:00+00:00,74.62,75.34,73.89,73.91,50.7998314334,7296074
2014-10-08 00:00:00+00:00,73.68,74.63,72.66,74.53,51.2259699193,11995899
2014-10-09 00:00:00+00:00,73.45,73.5699,71.4,71.44,49.6038943925,10351558
2014-10-10 00:00:00+00:00,71.4,71.9,69.91,70.36,48.8540034919,10322331
2014-10-13 00:00:00+00:00,70.12,70.62,68.0,68.07,47.2639570451,8608693
2014-10-14 00:00:00+00:00,68.27,68.62,65.91,66.2,45.9655348374,13019223
2014-10-15 00:00:00+00:00,63.79,66.35,63.56,66.25,46.0002520087,16077927
2014-10-16 00:00:00+00:00,64.96,67.37,64.89,66.93,46.4724055388,12799218
2014-10-17 00:00:00+00:00,67.93,70.02,67.5,68.08,47.2709004793,11014164
2014-10-20 00:00:00+00:00,68.18,68.96,67.33,68.83,47.7916580492,6747732
2014-10-21 00:00:00+00:00,70.07,70.84,69.65,70.59,49.01370248,9002404
2014-10-22 00:00:00+00:00,71.0,71.45,69.38,69.44,48.2152075394,9845320
2014-10-23 00:00:00+00:00,70.79,70.915,69.7,70.0,48.6040398583,7660703
2014-10-24 00:00:00+00:00,69.99,70.26,69.11,70.07,48.6526438982,5421597
2014-10-27 00:00:00+00:00,69.02,69.165,68.26,68.83,47.7916580492,7491632
2014-10-28 00:00:00+00:00,69.08,70.2799,68.69,70.22,48.7567954121,5758627
2014-10-29 00:00:00+00:00,71.91,72.15,70.21,70.75,49.1247974282,7751965
2014-10-30 00:00:00+00:00,69.37,71.91,69.25,71.35,49.5414034841,7172921
2014-10-31 00:00:00+00:00,71.59,72.24,70.07,72.15,50.0968782254,9434291
2014-11-03 00:00:00+00:00,72.26,72.57,70.47,70.56,48.9928721772,9549722
2014-11-04 00:00:00+00:00,69.2,69.84,68.21,68.77,47.7499974436,10961602
2014-11-05 00:00:00+00:00,69.95,70.25,68.98,69.88,48.5207186471,7883195
2014-11-06 00:00:00+00:00,69.72,71.35,69.49,71.32,49.5205731813,7760770
2014-11-07 00:00:00+00:00,71.44,72.31,71.4,72.16,50.1038216596,7367183
2014-11-10 00:00:00+00:00,72.82,73.22,71.46,71.6,49.7149893408,7301758
2014-11-11 00:00:00+00:00,71.52,71.95,71.07,71.75,49.8191408548,5921902
2014-11-12 00:00:00+00:00,71.36,71.88,71.087,71.2,49.4372519702,5751408
2014-11-13 00:00:00+00:00,70.78,70.998,69.54,70.35,48.8470600576,7521128
2014-11-14 00:00:00+00:00,70.57,71.46,70.49,71.41,49.5830640897,5272667
2014-11-17 00:00:00+00:00,71.03,71.77,70.61,71.42,49.590007524,5100322
2014-11-18 00:00:00+00:00,71.53,72.15,71.07,71.67,49.7635933806,5305708
2014-11-19 00:00:00+00:00,72.36,72.48,71.32,72.13,50.0829913568,6372640
2014-11-20 00:00:00+00:00,72.13,73.25,72.13,73.21,50.8328822575,5723807
2014-11-21 00:00:00+00:00,74.47,74.68,73.175,73.64,51.1314499309,8938190
2014-11-24 00:00:00+00:00,73.56,73.79,72.66,73.33,50.9162034687,6118126
2014-11-25 00:00:00+00:00,73.9,73.91,71.57,71.73,49.8052539862,8907118
2014-11-26 00:00:00+00:00,71.75,71.75,70.55,70.83,49.1803449023,7391574
2014-11-28 00:00:00+00:00,67.7,68.14,65.65,66.07,45.875270192,11779117
2014-12-01 00:00:00+00:00,65.93,67.9,65.4,67.77,47.0556540171,14028722
2014-12-02 00:00:00+00:00,67.33,69.58,67.24,69.21,48.0555085513,11685591
2014-12-03 00:00:00+00:00,69.66,71.22,69.28,70.8,49.1595145995,11903955
2014-12-04 00:00:00+00:00,70.16,70.43,68.68,69.31,48.124942894,10715623
2014-12-05 00:00:00+00:00,69.37,69.37,67.465,67.85,47.1112014912,9822100
2014-12-08 00:00:00+00:00,66.98,67.13,64.88,65.03,45.1531530284,10162783
2014-12-09 00:00:00+00:00,64.35,66.25,63.37,64.96,45.1045489885,12127801
2014-12-10 00:00:00+00:00,63.91,64.15,62.83,63.54,44.1185813228,9841839
2014-12-11 00:00:00+00:00,63.3,65.45,63.3,63.61,44.1671853627,8174212
2014-12-12 00:00:00+00:00,62.69,63.79,62.31,62.45,43.3617469879,8678025
2014-12-15 00:00:00+00:00,63.28,63.5,61.5,61.69,42.8340459837,9823230
2014-12-16 00:00:00+00:00,61.44,64.98,60.84,63.22,43.8963914263,12950112
2014-12-17 00:00:00+00:00,64.14,67.67,64.01,66.94,46.4793489731,15364054
2014-12-18 00:00:00+00:00,69.22,69.84,66.66,69.75,48.4304540017,15944140
2014-12-19 00:00:00+00:00,69.63,71.0,68.63,70.98,49.2844964163,17823411
2014-12-22 00:00:00+00:00,70.08,70.45,68.49,69.52,48.2707550136,9509761
2014-12-23 00:00:00+00:00,70.32,71.37,69.8,71.05,49.3331004562,8170301
2014-12-24 00:00:00+00:00,70.54,70.63,68.9393,70.13,48.6943045037,3858100
2014-12-26 00:00:00+00:00,70.55,70.7902,69.52,69.88,48.5207186471,3340081
2014-12-29 00:00:00+00:00,70.45,70.6837,69.55,70.11,48.6804176352,5241497
2014-12-30 00:00:00+00:00,69.61,70.2,69.27,69.93,48.5554358184,4537924
2014-12-31 00:00:00+00:00,69.34,69.75,68.7,69.06,47.9513570373,5923617
2015-01-02 00:00:00+00:00,68.5,69.48,68.23,68.92,47.8541489576,5701787
2015-01-05 00:00:00+00:00,67.71,67.98,65.43,65.64,45.5767025186,10948884
2015-01-06 00:00:00+00:00,65.29,66.6,62.88,62.93,43.6950318326,18053876
2015-01-07 00:00:00+00:00,64.01,64.23,62.85,63.35,43.9866560718,12350537
2015-01-08 00:00:00+00:00,64.85,65.49,63.9,64.93,45.0837186857,10346642
2015-01-09 00:00:00+00:00,64.94,65.34,64.01,64.92,45.0767752514,7883068
2015-01-12 00:00:00+00:00,64.15,64.27,62.61,63.07,43.7922399123,8315168
2015-01-13 00:00:00+00:00,63.19,63.83,61.51,62.44,43.3548035536,10248535
2015-01-14 00:00:00+00:00,61.82,62.78,60.85,62.62,43.4797853704,10003012
2015-01-15 00:00:00+00:00,63.61,63.87,61.38,61.41,42.6396298243,9993259
2015-01-16 00:00:00+00:00,61.75,63.48,61.48,63.08,43.7991833466,10031369
2015-01-20 00:00:00+00:00,62.81,63.28,61.7615,63.19,43.8755611235,6872975
2015-01-21 00:00:00+00:00,63.89,64.78,63.23,64.54,44.8129247493,7977215
2015-01-22 00:00:00+00:00,65.1,65.58,64.0,65.3,45.3406257535,8758144
2015-01-23 00:00:00+00:00,65.35,65.71,64.64,64.65,44.8893025263,6392848
2015-01-26 00:00:00+00:00,64.89,66.0,63.89,65.82,45.7016843353,5861090
2015-01-27 00:00:00+00:00,65.29,66.15,65.055,65.54,45.5072681759,5939916
2015-01-28 00:00:00+00:00,65.26,65.45,62.5,62.58,43.4520116333,8678887
2015-01-29 00:00:00+00:00,63.18,63.58,60.641,62.82,43.6186540557,11358452
2015-01-30 00:00:00+00:00,62.23,63.81,61.1501,62.98,43.7297490039,10523520
2015-02-02 00:00:00+00:00,64.47,65.78,63.41,65.77,45.666967164,10075092
2015-02-03 00:00:00+00:00,66.93,67.96,66.5123,67.74,47.0348237143,15631664
2015-02-04 00:00:00+00:00,66.62,66.66,65.24,65.87,45.7364015067,12242263
2015-02-05 00:00:00+00:00,67.02,67.59,66.29,67.57,46.9167853318,8708353
2015-02-06 00:00:00+00:00,68.24,68.38,67.18,67.49,46.8612378577,7652088
2015-02-09 00:00:00+00:00,67.97,68.61,67.64,67.85,47.1112014912,8070189
2015-02-10 00:00:00+00:00,67.86,68.11,66.5,67.99,47.2084095709,7876630
2015-02-11 00:00:00+00:00,67.23,68.47,66.8,67.88,47.132031794,8365366
2015-02-12 00:00:00+00:00,68.24,68.85,67.62,68.04,47.7499974436,8642784
2015-02-13 00:00:00+00:00,68.83,70.11,68.7,69.88,49.0412966103,8419227
2015-02-17 00:00:00+00:00,69.15,69.97,68.52,69.47,48.7535614699,7652347
2015-02-18 00:00:00+00:00,68.03,69.06,67.61,67.73,47.5324416058,8929241
2015-02-19 00:00:00+00:00,66.06,67.85,65.42,67.42,47.3148857679,9022437
2015-02-20 00:00:00+00:00,67.19,67.42,66.33,67.38,47.2868140469,8782051
2015-02-23 00:00:00+00:00,66.68,67.54,66.51,66.92,46.9639892553,6072606
2015-02-24 00:00:00+00:00,67.47,67.48,66.76,67.09,47.0832940696,4867541
2015-02-25 00:00:00+00:00,67.47,67.84,66.96,67.53,47.3920830007,6151780
2015-02-26 00:00:00+00:00,66.89,66.89,65.59,65.85,46.2130707182,7836059
2015-02-27 00:00:00+00:00,66.0,66.0986,65.13,65.2,45.7569052517,6962248
2015-03-02 00:00:00+00:00,65.36,65.36,63.83,64.4,45.1954708314,8057360
2015-03-03 00:00:00+00:00,64.36,65.27,64.27,64.78,45.4621521811,5424574
2015-03-04 00:00:00+00:00,64.79,64.79,63.67,64.25,45.0902018776,5487066
2015-03-05 00:00:00+00:00,64.01,64.08,63.33,63.33,44.4445522943,5987635
2015-03-06 00:00:00+00:00,63.0,63.68,62.67,62.79,44.0655840606,6732813
2015-03-09 00:00:00+00:00,62.77,63.34,61.97,61.97,43.4901137799,6492752
2015-03-10 00:00:00+00:00,60.99,61.72,60.69,60.87,42.718141452,8922397
2015-03-11 00:00:00+00:00,60.95,61.87,60.812,61.3,43.0199124529,6339685
2015-03-12 00:00:00+00:00,61.58,61.91,61.32,61.36,43.0620200344,5520939
2015-03-13 00:00:00+00:00,60.76,61.8,60.57,61.64,43.2585220815,8254400
2015-03-16 00:00:00+00:00,61.21,62.46,60.832,62.4,43.7918847808,6317972
2015-03-17 00:00:00+00:00,62.01,62.485,61.38,62.01,43.5181855009,6488284
2015-03-18 00:00:00+00:00,61.54,64.31,61.51,63.64,44.6621081322,9535451
2015-03-19 00:00:00+00:00,62.78,63.31,62.445,62.76,44.0445302699,7906903
2015-03-20 00:00:00+00:00,63.15,64.12,63.0,63.84,44.8024667372,10059894
2015-03-23 00:00:00+00:00,64.0,64.18,63.21,63.23,44.3743729918,7425228
2015-03-24 00:00:00+00:00,63.45,63.62,62.525,62.55,43.8971537346,6373353
2015-03-25 00:00:00+00:00,63.22,63.5,62.66,63.05,44.2480502472,7659933
2015-03-26 00:00:00+00:00,63.95,64.14,62.9201,63.24,44.381390922,6888955
2015-03-27 00:00:00+00:00,62.96,63.09,62.4605,62.93,44.1638350842,5198859
2015-03-30 00:00:00+00:00,63.48,64.15,63.4,64.0,44.9147536213,6026964
2015-03-31 00:00:00+00:00,63.25,63.47,62.24,62.26,43.6936337572,9169369
2015-04-01 00:00:00+00:00,62.71,63.49,62.6402,63.02,44.2269964565,8939345
2015-04-02 00:00:00+00:00,62.71,63.41,62.57,63.18,44.3392833405,5908158
2015-04-06 00:00:00+00:00,63.42,65.88,63.4,65.39,45.8902459265,10169141
2015-04-07 00:00:00+00:00,65.26,66.04,65.07,65.79,46.1709631366,7176060
2015-04-08 00:00:00+00:00,66.07,66.23,64.8,64.81,45.4832059718,8571607
2015-04-09 00:00:00+00:00,65.02,67.46,64.86,67.0,47.0201326973,10979466
2015-04-10 00:00:00+00:00,67.36,67.4,66.385,66.53,46.6902899754,6015921
2015-04-13 00:00:00+00:00,66.9,67.42,66.33,66.34,46.5569493006,5737075
2015-04-14 00:00:00+00:00,66.82,68.55,66.74,68.36,47.9745712117,8917573
2015-04-15 00:00:00+00:00,68.91,69.66,68.5,69.4,48.7044359581,7773652
2015-04-16 00:00:00+00:00,68.99,69.72,68.21,69.01,48.4307366782,8395037
2015-04-17 00:00:00+00:00,68.59,68.59,67.1801,67.69,47.5043698848,9616369
2015-04-20 00:00:00+00:00,68.09,69.25,68.05,68.61,48.1500194681,7846070
2015-04-21 00:00:00+00:00,68.61,68.99,67.6499,68.02,47.7359615831,5563444
2015-04-22 00:00:00+00:00,67.95,68.14,67.13,67.88,47.6377105596,4479986
2015-04-23 00:00:00+00:00,68.26,68.88,68.0111,68.26,47.9043919092,4626987
2015-04-24 00:00:00+00:00,67.85,67.87,67.03,67.51,47.3780471402,6275747
2015-04-27 00:00:00+00:00,67.78,67.97,67.0,67.06,47.0622402788,4419081
2015-04-28 00:00:00+00:00,67.2,67.76,67.01,67.74,47.539459536,4265664
2015-04-29 00:00:00+00:00,67.42,68.31,67.22,68.06,47.7640333041,6037868
2015-04-30 00:00:00+00:00,69.02,69.03,67.66,67.92,47.6657822806,7365575
2015-05-01 00:00:00+00:00,67.74,67.98,66.97,67.44,47.3289216284,5974391
2015-05-04 00:00:00+00:00,67.41,67.62,66.703,67.02,47.0341685578,6638102
2015-05-05 00:00:00+00:00,67.44,68.36,66.98,67.2,47.1604913024,9142862
2015-05-06 00:00:00+00:00,67.96,68.17,66.79,67.23,47.1815450931,7088781
2015-05-07 00:00:00+00:00,67.53,67.53,66.1,66.62,46.7534513477,6298750
2015-05-08 00:00:00+00:00,67.14,67.37,66.36,67.17,47.1394375116,5961024
2015-05-11 00:00:00+00:00,67.12,67.2,65.11,65.28,45.8130486937,7260167
2015-05-12 00:00:00+00:00,65.29,65.65,65.05,65.4,45.8972638568,4716766
2015-05-13 00:00:00+00:00,65.8,66.03,65.15,65.39,45.8902459265,5424484
2015-05-14 00:00:00+00:00,65.54,66.11,65.33,65.42,45.9112997173,4344887
2015-05-15 00:00:00+00:00,65.25,66.06,65.06,65.76,46.1499093459,4727931
2015-05-18 00:00:00+00:00,65.75,66.22,65.18,66.04,46.346411393,5158582
2015-05-19 00:00:00+00:00,65.75,65.75,65.11,65.12,45.7007618097,7945956
2015-05-20 00:00:00+00:00,64.75,64.95,64.12,64.78,45.9744610896,4836617
2015-05-21 00:00:00+00:00,65.13,65.75,64.87,65.58,46.5422222639,6049789
2015-05-22 00:00:00+00:00,65.04,65.66,64.9,65.11,46.208662574,3804927
2015-05-26 00:00:00+00:00,64.57,64.82,63.5,63.84,45.3073417097,6127588
2015-05-27 00:00:00+00:00,63.94,64.99,63.695,63.82,45.2931476804,6754789
2015-05-28 00:00:00+00:00,63.53,63.95,63.11,63.86,45.3215357391,5192453
2015-05-29 00:00:00+00:00,63.7,64.08,63.44,63.68,45.1937894749,5701117
2015-06-01 00:00:00+00:00,64.46,64.47,63.24,63.61,45.1441103721,4140426
2015-06-02 00:00:00+00:00,63.7,64.3156,63.405,64.07,45.4705730474,5076640
2015-06-03 00:00:00+00:00,63.81,64.29,63.62,63.8,45.278953651,5380761
2015-06-04 00:00:00+00:00,63.41,63.74,62.93,63.0,44.7111924767,5361723
2015-06-05 00:00:00+00:00,62.76,64.22,62.71,63.04,44.7395805354,5809871
2015-06-08 00:00:00+00:00,62.92,63.47,62.78,63.43,45.0163641079,6630611
2015-06-09 00:00:00+00:00,63.78,64.33,63.06,63.06,44.7537745648,6316866
2015-06-10 00:00:00+00:00,63.91,64.2401,63.49,64.02,45.435087974,4776336
2015-06-11 00:00:00+00:00,63.97,64.24,63.85,64.03,45.4421849886,3890693
2015-06-12 00:00:00+00:00,63.76,63.85,63.125,63.51,45.0731402253,4996904
2015-06-15 00:00:00+00:00,63.08,63.64,62.8001,63.27,44.902811873,4710220
2015-06-16 00:00:00+00:00,63.44,63.55,62.6899,63.43,45.0163641079,5310277
2015-06-17 00:00:00+00:00,63.88,64.13,62.71,63.09,44.7750656088,4740983
2015-06-18 00:00:00+00:00,63.15,63.5,62.8,62.93,44.661513374,5413298
2015-06-19 00:00:00+00:00,62.55,63.28,62.13,62.35,44.2498865226,13116700
2015-06-22 00:00:00+00:00,62.48,62.9652,62.19,62.58,44.4131178602,4356609
2015-06-23 00:00:00+00:00,62.68,63.35,62.51,63.17,44.8318417263,3643707
2015-06-24 00:00:00+00:00,63.13,63.5499,62.83,62.83,44.5905432272,3974373
2015-06-25 00:00:00+00:00,63.17,63.17,62.13,62.22,44.1576253318,4706319
2015-06-26 00:00:00+00:00,62.15,62.28,61.72,62.18,44.1292372731,6684200
2015-06-29 00:00:00+00:00,61.42,61.74,61.0,61.01,43.2988865556,5256751
2015-06-30 00:00:00+00:00,61.53,61.61,60.86,61.41,43.5827671428,5356245
2015-07-01 00:00:00+00:00,61.51,61.51,59.69,60.03,42.6033791171,7394067
2015-07-02 00:00:00+00:00,60.18,60.77,60.18,60.52,42.9511328364,6777174
2015-07-06 00:00:00+00:00,59.52,59.7553,58.72,59.06,41.9149686933,7553483
2015-07-07 00:00:00+00:00,58.9,59.9,58.24,59.65,42.3336925593,7128880
2015-07-08 00:00:00+00:00,59.14,59.72,58.08,58.36,41.4181776657,5629112
2015-07-09 00:00:00+00:00,59.65,59.76,58.66,58.67,41.6381851208,5436649
2015-07-10 00:00:00+00:00,59.31,59.54,58.67,59.13,41.964647796,5056865
2015-07-13 00:00:00+00:00,59.11,59.2,58.64,58.93,41.8227075024,4905927
2015-07-14 00:00:00+00:00,58.75,59.74,58.69,59.53,42.2485283832,5480779
2015-07-15 00:00:00+00:00,59.11,59.55,58.13,58.42,41.4607597538,5229830
2015-07-16 00:00:00+00:00,58.61,58.78,57.6801,57.95,41.1272000639,5322877
2015-07-17 00:00:00+00:00,57.6,57.89,56.65,57.2,40.594923963,7362969
2015-07-20 00:00:00+00:00,57.18,57.2,56.16,56.57,40.1478120382,8086421
2015-07-21 00:00:00+00:00,56.76,57.16,56.17,56.49,40.0910359208,8422591
2015-07-22 00:00:00+00:00,56.29,56.39,55.67,55.83,39.622632952,10371103
2015-07-23 00:00:00+00:00,55.1,55.31,53.3,54.04,38.8774464107,12065338
2015-07-24 00:00:00+00:00,53.95,53.95,51.98,52.09,37.4745777856,13237834
2015-07-27 00:00:00+00:00,51.34,52.02,50.54,50.65,36.4386132624,14268141
2015-07-28 00:00:00+00:00,50.94,52.96,50.87,52.24,37.5824907568,13383054
2015-07-29 00:00:00+00:00,52.05,53.44,52.0,52.9,38.0573078299,11816703
2015-07-30 00:00:00+00:00,52.99,53.29,51.88,52.07,37.4601893894,10081088
2015-07-31 00:00:00+00:00,51.43,51.45,50.25,50.34,36.215593122,12202290
2015-08-03 00:00:00+00:00,49.8,50.47,49.33,49.71,35.7623586432,11241085
2015-08-04 00:00:00+00:00,49.59,50.34,49.59,49.87,35.8774658124,7690581
2015-08-05 00:00:00+00:00,50.3,50.85,49.03,49.12,35.3379009566,7998737
2015-08-06 00:00:00+00:00,48.89,50.36,48.33,50.28,36.1724279336,11634212
2015-08-07 00:00:00+00:00,50.25,50.65,48.605,48.84,35.1364634104,10286258
2015-08-10 00:00:00+00:00,48.89,50.21,48.55,50.2,36.114874349,10573900
2015-08-11 00:00:00+00:00,49.28,50.52,49.06,50.4,36.2587583105,10713638
2015-08-12 00:00:00+00:00,50.21,51.875,50.15,51.54,37.0788968913,14037600
2015-08-13 00:00:00+00:00,51.0,51.05,49.86,50.1,36.0429323682,10045481
2015-08-14 00:00:00+00:00,49.99,50.29,49.69,49.77,35.8055238316,7851087
2015-08-17 00:00:00+00:00,49.48,49.81,49.26,49.56,35.654445672,5807407
